user_id,isbn,rating
170947,0373870701,6.587110328674316
189835,0375752498,2.786163568496704
165758,0380017644,2.2476486444473265
60244,0380731509,8.398015975952148
115002,038080591X,5.317543888092041
65032,0385334141,3.5726633071899414
208668,0393041948,6.511383819580079
130554,0395869595,5.252845191955567
163570,0425154734,7.589912700653076
214042,0425182894,6.552542972564698
214786,0425182894,8.70125045776367
277235,0425188175,6.609727382659912
55492,0440227240,6.920951461791992
263163,0440412994,7.596917629241943
166596,0440417953,7.064947319030763
67840,0441114539,8.248410987854005
189558,0446605263,7.923955154418945
55492,0449213811,7.014842128753663
224904,0451191595,3.319503450393677
183046,0451205014,6.23742618560791
72190,0451410300,5.211991310119629
189835,0451522133,3.1640241622924803
104113,0451524217,7.425851249694825
142479,0451625412,6.574996089935303
159506,0515099287,7.607361125946045
98391,0515132047,8.287628269195556
135265,0515132764,7.146575736999512
211675,0515132896,6.7595137596130375
192861,0553057626,4.754191303253174
204936,0553211560,6.60554428100586
95914,0553211919,5.891905498504639
76499,0553212443,8.384662914276124
255814,0553212443,7.64807243347168
257204,0553259288,8.770161819458009
166123,0553568965,7.261242771148682
164367,0553582550,6.188332653045655
87200,0590433180,6.654615974426269
232048,0671009168,6.025096988677978
240906,0671445774,6.630772686004638
244627,067153615X,8.265162467956543
256953,0679741879,7.252974987030029
168464,0679905278,7.381810092926025
94242,0688166776,7.433138179779053
107784,0689713916,4.371985960006714
55492,0762401524,7.591802120208741
179019,0786808284,6.1792893409729
71591,0786889276,6.423266983032226
55492,0792266404,7.380818748474122
250709,0812543904,3.055951404571533
108352,0812557360,6.956969356536865
139126,0812589165,7.4583151817321784
270605,082031661X,6.719729995727539
212275,0843114401,6.3704300880432125
207349,0843943491,6.416132068634034
254164,0866119744,7.280712604522705
96011,0886774551,6.048384475708008
55492,0895770466,6.378553676605225
212642,0937147087,5.564405727386475
69405,155166321X,7.188248062133789
153723,155166948X,4.876143741607666
261829,155166948X,6.8381603240966795
55492,1557482969,7.043606472015381
59812,1566195438,6.809682083129882
210822,1590520386,6.472343921661377
176459,1853264741,5.822133636474609
132836,9997411870,8.451664638519286
55493,0312080344,6.2909361839294435
55493,0446514764,6.001632308959961
55493,052135871X,6.394194602966309
55493,0534108709,5.707655334472657
124078,0671723618,8.207480907440186
55493,0717800539,6.057394504547119
55493,0803937199,6.410827922821046
55493,0933256914,6.088934135437011
55493,1555868630,6.505695438385009
55511,0688112781,7.162647247314453
55542,0394471156,6.011001205444336
164519,0061056995,6.036375713348389
89761,0156011166,7.093986606597901
196502,0316585815,6.527155017852783
55548,0345340884,8.47948589324951
107531,034537391X,6.240952110290527
55548,0380756382,7.720771217346192
55548,0394548442,8.433457183837891
55548,0425082717,8.330508613586426
227974,0441731228,6.007055568695069
55548,0446897965,8.094308280944825
156467,0449901009,9.028556442260742
83671,0449902854,7.940883159637451
81560,0451452062,7.475181007385253
162564,052594348X,7.521041965484621
269738,0553214020,6.553745269775391
257025,0553281240,7.132118892669679
248718,0553565265,6.468126201629639
69554,0671496662,6.788653850555421
67840,0671676296,8.535067939758301
271306,0671749897,7.531112384796143
55548,0671801074,8.00369634628296
122429,0679640355,6.0905557632446286
139828,0804109540,6.34735689163208
266466,0812531671,6.1152630805969235
55548,0836247221,8.350609970092775
128426,0882902636,6.408436679840088
115003,0911469036,7.8121657371521
55548,0915658100,8.404390144348145
61750,1893005240,6.934880256652832
55550,0445042877,5.165752410888671
55559,0425166759,7.01040620803833
98391,0451411153,8.35818862915039
225986,0751501972,7.48533535003662
55559,0812521935,6.462328243255615
55562,0880016779,5.548649024963378
55563,0961512911,6.758495426177978
240356,188399182X,7.124416446685791
105028,0450588866,6.887724113464355
268262,0450588866,6.703168106079101
172091,0553286447,6.482323360443115
55631,1588180816,6.891502475738525
55641,096525660X,6.729192829132081
55647,0345422775,6.608146667480469
69078,0679442324,7.126345634460449
55687,0964347741,6.463268661499024
55703,3423203536,5.1395563125610355
55732,0394887786,5.754040813446045
55732,0688026826,5.480078506469727
102727,0192752006,6.842742919921875
76019,0330201972,6.432432651519775
98391,0451458591,8.594487380981445
55734,0708961487,5.6990393638610835
202553,0764222155,6.299248123168946
160200,0812510011,6.303273010253906
193469,0451162218,7.078272056579591
55758,0452273455,7.655051040649415
55766,0877952868,6.805237483978271
55777,1565845455,7.684130191802979
131545,0380976595,6.221921348571778
234773,078686317X,6.8277788162231445
55799,0385488491,5.916412162780762
55808,1590889843,7.229497146606445
55821,1585421375,6.21426830291748
55826,038509423X,8.427300643920898
55858,0373109687,7.195068454742431
179730,0440220211,6.760232257843017
107784,0671642677,3.6706264495849608
234399,0671792814,7.4572259902954094
85526,0770422098,8.089154720306396
55858,0887621023,7.45081443786621
55861,0385173377,6.988988590240478
255492,0140170502,6.644661903381348
55889,0140586466,6.926837348937988
128611,0060183721,7.014315223693848
55892,0285634119,7.367850399017334
69355,038080560X,6.753641033172608
55892,0440200725,7.0241277694702156
55892,0453007864,7.737146949768067
179423,0671045857,6.763277626037598
55892,0671658093,7.260839366912842
127131,0671744283,7.403120040893556
55892,0679444556,7.1511747360229485
55892,0767901495,6.666879653930664
55892,0878571574,7.102129459381104
277012,0892964456,6.731362628936768
142524,0892965681,7.812828159332276
55892,1570421048,6.897205066680908
218552,1580812082,3.6319761753082274
55918,0679428593,6.150107955932617
170308,0060938099,6.6793924331665036
181176,0060938099,6.476805973052979
123883,0140366733,3.7559660434722897
205943,0146003772,8.516040992736816
55927,0152045562,8.09603567123413
85653,0395488893,7.610298728942871
93092,0439101352,8.584584999084472
55927,0440229286,7.870473766326904
201674,0525938672,6.909499359130859
129531,0590674099,6.161936092376709
55927,067103927X,7.7225835800170906
164036,0671787985,6.701628398895265
93363,0688109764,7.402942657470704
87938,0688155456,6.982679176330567
119179,0688163653,7.789789199829102
55927,0689868464,8.27852373123169
72636,0743204859,5.769772624969482
156150,0802136834,7.173928546905517
55927,0967673712,7.8192366600036625
180957,0330256394,6.029364204406738
55947,0964568500,6.7768980979919435
257074,0192834037,5.486640357971191
194519,0192835122,6.850661182403564
274301,0670878782,9.345780563354491
225763,0534129544,3.5888383388519287
153381,0618249060,8.295951175689696
55983,3442449863,6.478571796417236
56039,2070362604,6.861504459381104
56039,2226066047,6.638177871704101
229329,2246417511,7.9346965789794925
168129,2253076597,7.5079399108886715
56039,2258036968,7.093458461761475
259155,2266047442,7.266455268859864
157082,2266087223,6.429860210418701
56039,226612160X,7.567463493347168
56039,229012950X,7.19437894821167
187598,2290321125,7.696196746826171
72992,2858150648,5.801638221740723
56066,0842357939,8.111425209045409
199416,0679401334,5.082277774810791
155156,0732908663,6.347171688079834
187410,0060931744,6.002742767333984
235189,080075672X,6.802363109588622
60319,088730687X,4.965643882751465
158606,0895773619,5.197581863403321
56167,2070372995,7.229358577728271
57800,0446525235,6.605985832214356
56185,0888960298,6.467406177520752
208556,0380723743,7.220560741424561
132718,0875961908,6.624616622924805
127505,0393320979,8.345128536224365
225763,0393320979,4.5298243999481205
114217,0425160815,4.3396180152893065
111578,038080817X,7.453221130371094
114071,0785266917,6.982033061981201
60040,0446377635,7.154286670684814
56213,0743225147,6.230200576782227
241980,0671023470,9.237963485717772
118581,0451410807,6.222252082824707
79854,0099217007,6.074960041046142
242409,0099274531,6.435086059570313
56271,0140090037,6.438182163238526
253277,0140243321,6.480451011657715
66483,0140366717,9.305460357666016
56271,0140440445,7.413120365142822
265784,0140442383,5.706938362121583
56271,0140621474,7.10637321472168
158226,0140622446,6.600529956817627
56271,0192814907,6.9230253219604485
56271,0192817418,7.0490756034851065
188484,0316858692,5.279018497467041
77966,0330201549,6.549422836303711
171271,0330349678,7.424801158905029
228999,0330349678,7.351794624328613
76377,034015098X,6.100693988800049
56271,034540551X,6.8211655616760245
136439,0441759904,5.93567762374878
56271,046087294X,7.590344333648681
273718,0521080339,7.810345840454101
92578,0552136816,5.744996356964112
133417,0552145807,6.276919841766357
219951,0552147435,7.936494827270509
177654,0563367121,6.575879192352295
209516,0571146333,8.485470485687255
56271,0575059346,6.72192554473877
57294,0575402458,5.669512176513671
56271,0600572323,6.548282527923584
56271,0671721569,6.534837150573731
273254,0713651474,7.899242305755616
56271,0747244944,6.887658977508545
56271,0747541094,6.952244472503663
56399,0751523925,8.735305595397948
56271,0752816306,6.560559558868409
56271,0821222376,6.784681129455567
187170,0866224793,6.282238292694092
56271,0914629735,6.174914360046387
56271,1563336197,6.810580921173095
73767,184018163X,6.698871707916259
56271,1840460717,6.464230728149413
224646,1851705554,6.880199909210205
56271,1853266019,6.571243095397948
56271,1858281237,7.283522510528565
56271,1862070008,6.491976261138916
220664,0375823360,7.92374095916748
81560,0441010652,7.071527099609375
204591,0441010652,5.608206844329834
177458,0441011136,6.792143821716309
67174,0441011632,5.8749391555786135
133123,0765309742,6.722459316253662
72169,8401479444,8.222494888305665
58724,8495501252,6.219197082519531
131126,849550166X,7.084325313568114
134434,950511446X,7.08771162033081
56288,0007123469,7.12344856262207
56296,0941267067,6.129372215270997
209540,0446612928,6.889329147338867
239423,0812570839,7.92706651687622
229055,0312978448,5.083779239654541
130474,0449910555,8.302265930175782
126019,0099297213,6.554144382476807
81950,0425111962,6.4606448173522955
56360,3100744241,5.55900468826294
56360,3423126027,5.530395984649658
56360,3423251166,5.166056156158447
274837,3442425964,4.883095455169678
56360,3453160479,5.433338832855225
240460,3499232146,5.76770601272583
73991,3596129206,5.980099105834961
176047,3608933867,5.161453485488892
56369,037550883X,6.47293348312378
56369,1579540910,6.851214981079101
56391,0375404619,7.073258876800537
120807,0806520922,7.458296489715576
56399,0007102216,8.755945587158203
56399,000710698X,9.042673873901368
56399,0020486200,9.037851524353027
58351,0061052256,7.32334451675415
56399,0090037405,9.188381385803222
56399,0094618305,9.418747520446777
56399,011340557X,8.874372482299805
56399,0140085734,8.864438438415528
249953,0140153179,9.147579383850099
56399,0140306609,9.019677352905273
202069,0140431071,7.072049617767334
255931,0140434151,7.256155681610108
56399,0140440453,9.296282958984374
56399,0140510168,9.146068572998047
56399,0141012218,8.619946289062499
56399,0142003557,8.92399616241455
56399,0192177478,9.099484634399413
56399,0193533154,9.24670352935791
56399,019516136X,8.915865325927735
196031,0198207441,6.636418342590332
56399,0198600887,9.276911354064941
56399,0199104956,8.941071319580079
56399,0213177900,8.633974266052245
56399,0241102812,9.06705093383789
56399,0297782819,8.724759483337403
56399,0312050798,8.833720016479493
56399,0312112742,8.792246437072754
56399,0312212798,9.368119812011718
56399,0312861400,8.824300575256348
56399,0312876947,9.126426696777344
56399,0330376225,8.194118404388428
56399,0333647688,8.600871086120605
262998,0340541946,6.932242679595946
56399,0345374088,8.97417812347412
56399,0374522685,9.094129180908205
236959,0380712962,6.573717021942138
56399,0385416091,9.259683990478516
56399,0440500702,8.89639663696289
56399,044050306X,8.927668380737305
56399,0441009697,8.81745948791504
56399,0441805957,9.169783592224121
56399,0441885918,8.860049057006837
56399,0450567974,8.899738311767578
159506,0451200829,7.5942892074584964
80071,0452278406,7.090331363677978
101851,0486228029,8.314091491699218
56399,0486419428,9.004475784301757
56399,0500300410,9.331206703186036
56959,0517360578,9.009723091125489
56399,054006436X,8.865229415893554
56399,0552136328,8.748511123657227
232945,0553378813,7.1029240608215325
56399,0563371609,8.832099342346192
56399,0571105580,9.185049247741699
56399,0575066466,8.783964538574217
56399,0586033998,9.200007057189943
56399,058608293X,9.246916198730469
262944,0586203621,6.611683940887451
56399,0609804774,9.152125740051268
56399,0671201581,9.152134323120118
56399,0671661531,8.885865592956543
56399,0684866269,7.96900806427002
56399,0708853870,8.728392791748046
56399,0713468661,9.269588279724122
56399,0713726660,9.210064697265626
56399,0714122084,9.603656196594239
56399,0715307703,8.991255187988282
56399,0716714353,8.410370826721191
273705,0719559790,6.401105785369873
83096,0722532334,7.560512828826905
112093,073870072X,4.957440948486329
69056,0738701262,8.462176609039307
56399,0743406516,9.102624130249025
56399,0747232024,8.684815406799316
56399,0747238324,8.979044151306153
56399,0747407924,8.63525047302246
100782,0749919698,7.634663009643555
56399,0751331287,9.018275260925293
56399,0752211501,8.696187019348145
56399,0755100697,8.76241855621338
56399,0764551272,8.707087135314941
56399,0785787534,9.15447826385498
74453,0786703865,5.022938156127929
56399,0789478587,8.980111694335937
56399,0803269072,9.08343505859375
56399,0806135042,9.371858406066893
56399,0806913533,9.478220176696778
56399,0806931833,9.251653289794922
56399,0807127914,8.993174171447754
206438,0809498502,9.386222457885742
56399,0810909650,9.206052589416505
277427,0810909650,8.228859901428223
56399,0811215601,9.151653480529786
274061,0812530322,9.200474548339844
56399,0812579259,8.732680320739746
56399,0816011680,8.933955001831055
56399,0831729937,9.01871280670166
95932,0835607690,6.913862133026123
139300,0843176458,6.4391742706298825
56399,0850302471,9.145682144165038
56399,085101223X,8.865229225158691
56399,0852851928,9.283582115173338
56399,0859914976,8.865229415893554
56399,0862993377,8.729751968383788
56399,0870540688,9.277294158935547
56399,0870541595,8.897114372253418
139706,0875421229,7.297290897369385
56399,0875421326,8.927470779418945
56399,0879474092,9.408563613891602
56399,0881847690,9.387162399291993
56399,089370217X,8.974878311157227
56399,0899667341,9.14848289489746
56399,0906071798,8.864013671875
56399,0915554283,8.974658393859864
56399,0918736358,9.019649124145507
56399,0932445217,9.117026710510254
56399,0933635400,8.818323135375977
56399,0933635621,9.138804244995116
56399,0933635710,8.870210075378417
56399,0933635877,9.394048881530761
56399,0939879131,8.85097141265869
56399,0941404927,8.925965881347656
56399,094600501X,9.282457351684572
56399,0951620983,9.246916198730469
56399,0953443035,8.907797813415527
56399,0967321573,8.766743469238282
56399,1556343639,9.144248008728027
195980,1559500409,7.850396633148193
141322,1561840033,8.024386882781982
56399,1561841099,9.043863296508789
56399,1565048490,8.883415603637694
189334,156718765X,8.688859367370604
225996,1567189407,8.081675338745118
112093,1567189504,4.618843030929566
56399,1567189636,9.082438278198243
56399,1568820194,9.61375389099121
141600,1568820542,6.781443119049073
56399,156882095X,9.404025077819822
56399,1569245509,9.096845436096192
258240,1578631351,7.991319274902344
56399,1579510027,9.159922981262207
56399,1586637568,9.03822956085205
56399,1587155737,8.934370040893555
56399,1841810150,8.6396879196167
56399,1851168036,8.865229415893554
56399,1851708820,8.91327304840088
56399,1853044555,8.951602745056153
273718,1853263451,8.332681941986085
56399,1854710443,8.807029724121094
56399,1855385074,9.122227096557618
56399,1856263053,9.113698768615723
56399,1857982436,8.835092544555664
56399,1859060080,8.762962341308594
56399,1861630360,9.155720138549805
56399,1862047618,8.747019004821778
56399,1873335008,8.865229415893554
56399,1887797068,9.066021537780761
56399,1898281238,8.934698486328125
56399,1902579321,9.243947219848634
56401,3518370340,6.048385906219482
56442,0888012659,7.271001720428467
56445,0747554870,5.962589073181151
198782,0064471659,7.29639949798584
130485,0140154418,8.008520984649659
242409,0140235507,6.048616695404052
56447,0275972801,5.240140724182129
140036,0310312620,6.006972408294677
238781,0312929803,8.461742973327638
233911,0345333551,7.306125640869141
65390,0380711346,6.026342916488647
56447,038077593X,5.737711620330811
107889,0425159841,7.04738941192627
115841,044075934X,6.842070579528808
74026,0440928931,6.556254959106445
56447,0451134699,5.756931400299072
83366,0451526775,7.361074447631836
69355,0486294501,6.969552993774414
111944,0553025171,6.702027416229248
260183,0575056991,8.29235544204712
56447,0590044494,5.212825679779052
56447,0590406434,3.646755027770996
124079,0590421298,5.440125846862793
56447,0590431919,4.20738730430603
56447,0590440225,5.212825679779052
56447,0590460390,5.419003105163574
153662,0590473468,7.422464656829834
56447,0590509640,4.433406257629395
225199,067172276X,8.897930526733399
109400,0671785966,5.953127765655518
142524,0679437320,7.525719928741454
108637,0698112318,6.698577499389649
182101,0764505963,7.789570236206054
68984,0801060044,6.250553607940674
56447,0801064392,5.543182182312012
74569,0802483305,8.088149261474609
229551,0809237849,6.62834062576294
56447,0816704678,5.7343553543090815
162052,0816736146,6.987091064453125
184279,0882640003,6.468037700653077
257204,0886779898,9.251587295532227
185233,0910313016,3.2320730686187744
56447,1557485526,6.365604877471924
56447,1586670697,5.759286499023437
216882,185242401X,6.456120872497559
174304,1885171277,6.906661891937255
56467,0375704078,7.644523811340333
274812,3596149924,6.319879436492919
165328,0002259834,6.25584020614624
241204,0002259834,6.3079383850097654
56554,0060561432,8.065400218963623
98391,0316738158,8.318570899963378
98391,0373250436,8.417402648925782
56554,0449245551,7.789157390594482
56554,0895871564,8.299370956420898
56579,1561737453,6.921939849853516
56597,1555973248,7.189850521087646
56623,038550344X,7.52243766784668
56654,0028643186,5.765394592285157
256720,0140276238,6.967231559753419
56663,0671731815,6.837404060363769
170947,0373292333,5.0608665466308596
249894,0805010645,6.406710529327393
189835,0375757465,2.8729918003082275
56719,0312097999,5.118739128112794
237132,0786705531,7.973991775512696
56731,0310235332,7.115705394744873
210597,0786866578,7.793223476409913
206563,0425033309,7.606348991394043
56804,0708941737,5.548770141601563
56847,0451458249,7.440182304382324
83109,0060089539,6.517076492309571
76499,0060956658,8.170968437194825
239594,0141180374,7.814869880676269
56856,030680932X,7.900308036804199
197659,0345328949,8.807314682006835
239748,034545782X,6.304917335510253
148028,0385131720,5.774476528167725
186570,0449218511,5.888029766082764
86835,0451165675,5.87136640548706
159834,0451526015,7.8781359672546385
56856,0452279577,7.206657791137695
233459,0553346113,6.61180715560913
240543,0670166855,8.774643898010254
93968,0671680439,6.663091373443603
123625,0671876244,7.561474895477295
116758,0679748210,8.069812297821045
159129,0684843323,7.326403427124024
162590,0736421718,7.734512519836425
183196,0743411838,8.274170303344727
194229,0743463838,7.881364059448242
275240,0743477103,7.1637860298156735
151224,0743491777,7.676165199279785
115572,0805000313,7.052073383331298
206695,0805000313,8.740810012817384
197659,0851120733,7.534393692016602
123143,0884042901,6.4601636886596685
277427,0898797055,7.402557659149171
56856,0964637693,6.916002941131591
56856,1557044007,7.2744439125061024
88229,1557045267,8.391061973571778
56856,1879505622,7.1931946754455565
250494,0140443355,7.955802536010742
56874,0590216872,7.456387519836426
234205,1572971533,7.676682472229004
221948,0373802048,6.706750679016113
73198,006097611X,6.554929256439209
112765,067973385X,7.638818168640137
75339,3404143612,7.87497091293335
56959,0020407009,8.257728004455567
129074,0030597838,6.520557403564453
56959,0060913800,9.499214172363281
216110,0060959258,7.364821529388427
221189,0061043516,6.453553199768066
197659,0062700901,8.60775499343872
56959,0140115862,9.299623489379883
56959,0140350764,9.198970222473145
234491,0142000825,6.342323684692383
56959,0156028506,9.072351837158203
152942,0192834959,6.430924034118653
56959,0307420051,9.880116081237793
56959,0312241356,9.861444282531737
207809,0312852886,6.355895233154298
252695,0345380592,7.187197208404541
113966,0380728745,4.740224170684815
144531,0380846578,7.428852558135985
174375,0385021747,5.568589878082275
56959,0385096119,8.74099006652832
56959,0385145691,9.216239547729492
256407,0393950255,7.212781810760498
197000,0394757912,8.122864627838135
56959,0399136231,9.44171314239502
56959,0405006950,9.122051620483399
245650,0425185214,6.31920223236084
129074,0440100216,7.240550708770751
129074,044013160X,6.751168823242187
56959,0440183642,8.530592918395996
95316,0440222583,5.416146850585938
252662,0440407613,6.816055583953856
244420,0440441625,7.148004913330078
127359,0446525405,6.451118278503418
56959,0449224848,8.497859764099122
196858,0451457951,6.548120212554932
163973,0451522753,7.400473976135254
56959,0451522842,9.23735466003418
56959,0486218554,9.50005054473877
61910,0515125512,7.935871791839599
56959,0517221144,9.135285186767579
56959,0517553384,9.460714721679688
56959,0520223055,9.3641939163208
88832,0553245945,6.792153263092041
56959,0553479423,9.476768302917481
56959,0590438492,9.145907974243164
219013,059045353X,7.287820339202881
261120,0618124934,6.111563873291016
88652,0670871508,8.764130020141602
56959,067158071X,9.453409194946289
250674,0671600419,6.741177177429199
274546,0671732528,6.937207698822022
105535,0671735594,5.113568687438964
56959,0679411496,9.011322975158691
177879,0679724753,7.7299192428588865
234399,0684807548,7.740825462341309
93372,0689715714,6.435017490386963
158295,0694516996,5.499346160888671
157536,0740706004,7.863737297058106
251930,0743435737,7.9903411865234375
56959,0764300822,9.428656959533692
56959,0766130363,8.887402725219726
56959,0802773974,8.540467262268066
56959,0806913061,9.813090133666991
56959,0810926172,9.551061820983886
180406,0811202054,8.48609027862549
199808,0822218275,7.464080429077149
56959,0844405663,8.730381965637207
56959,0870409727,9.557815933227538
56959,0873494237,9.467495155334474
56959,0887407358,9.609063911437989
56959,0891457119,9.321318817138673
236948,0895770598,8.531285572052003
56959,0911266135,9.123000526428223
68383,0936728507,8.119962692260742
56959,0942110595,9.22979736328125
56959,0964048337,9.408052062988281
56959,0965078418,8.792920112609863
88767,1558215492,7.766500186920166
56959,1559944277,8.857964706420898
56959,1561385263,9.84835796356201
56959,157990002X,9.786072731018066
56959,158621084X,8.925903129577637
144943,1885211082,4.279375648498535
56959,188919512X,8.792920112609863
56959,5551973522,9.243092155456544
56965,187892303X,7.131818389892578
140069,0446603635,6.282206344604493
65752,0448095386,8.34607391357422
56998,0394563581,7.43496675491333
56998,1862074577,7.999077606201173
57002,0312142528,8.306850147247314
57002,1886910537,7.921735858917236
141543,0380771691,5.490753841400147
57006,0425123510,7.079650974273682
230459,0446603406,6.394748401641845
136382,0553274112,5.147232341766357
111581,0671001175,4.257499027252197
57006,0743445961,8.090415000915527
126374,0895773899,5.7372489929199215
57057,8432231541,6.634731101989747
247918,0345373243,7.9607073783874505
222204,0671876236,8.46061897277832
257204,0671876236,9.044730377197265
57069,1576830047,7.171843719482421
132608,0894790285,6.474012756347657
57088,1588370232,6.742466640472412
187517,0060188650,6.23580722808838
225232,0140059806,7.156566619873047
57108,0451528611,6.843677902221679
154354,0553106686,7.245413112640381
57108,0688158919,5.7945233345031735
96721,1573226955,6.636813640594482
186591,0671519603,6.721243762969971
74588,1565922840,6.7054485321044925
129851,0375758704,6.536685848236084
57148,0140315977,7.730486297607422
153892,0747528985,7.213482475280761
72482,1567180019,6.255355167388917
57148,1899434488,6.766305446624756
57172,0740700537,6.670381927490235
124699,1887128964,6.465791988372803
114828,0061093580,6.660362243652344
124487,0061093580,8.35276527404785
110973,0671740091,7.776441955566407
57205,0894711288,7.252292156219482
179734,0440418526,8.20826826095581
57214,0373116845,3.2337599754333493
125519,0060987359,8.353054428100585
57234,0207159718,6.959082317352295
146480,0316921173,5.900131607055664
100590,0385295901,8.13757095336914
75951,0671827979,6.946568107604981
145234,0679402861,7.684457302093506
57234,0684824396,7.175849056243896
165759,0684845164,5.042197227478028
57234,0809000547,7.273815631866455
57234,0940672103,7.411005020141602
57255,038079201X,5.393288040161132
185358,0380802449,5.886176300048827
57255,0425152553,5.72865285873413
243075,0590379909,4.662805652618409
107784,0345312554,3.928266477584839
81560,0451453069,7.224537563323975
148712,0060528370,7.174184322357178
258534,0486294536,8.031474781036376
57311,0688039464,6.08751335144043
272980,1568842228,5.0277410507202145
57354,0394502280,8.46545810699463
81759,0937611352,7.341089248657227
57354,1889135054,8.237042999267578
201969,0345422120,6.202203845977783
88041,0380810220,6.276095771789551
57398,0312980108,6.727725887298584
126812,0671732641,5.024169158935547
82924,0439215986,6.818827342987061
191452,0714525804,7.854990005493165
263344,1584855193,6.216995716094971
126492,1584855215,7.814035415649414
57412,9722509713,6.679435920715332
98391,0451207173,8.18356637954712
78194,0571174183,5.9132668495178216
207384,3404148800,7.044828605651855
116006,3442447178,6.425845336914062
107951,3453177983,7.694914245605469
57449,3492230865,7.3000922203063965
232835,355174131X,7.3812127113342285
57449,3770148193,7.007054424285889
57470,3257212569,4.809011125564575
57499,0679434534,7.114604187011719
57522,0340634448,4.069342517852783
57562,1580050549,7.744655132293701
57599,0684825864,6.893639755249023
184789,1864500891,7.374172306060791
192647,8807814226,6.444232749938965
57620,0138105316,4.132392644882202
57620,0600335410,4.301784610748291
57620,0793835763,5.011032295227051
57620,1559724838,4.372324371337891
113755,1580624308,6.756135559082031
57624,1863683232,7.094759082794189
230030,0393057658,7.688317584991455
176047,3442727502,5.335416412353515
57686,1859846246,7.5300457000732415
63854,0395877555,7.032285118103028
57713,0609601709,4.299793767929077
232131,1562054147,5.963727188110352
204813,0062736396,6.401617145538331
69156,0345440668,6.595608329772949
189334,0609604074,9.463979148864746
95250,0743417712,6.646069431304931
98391,074346446X,8.02272024154663
57725,0809139448,7.895109462738037
267830,048640109X,7.557704257965088
103856,3404147545,6.34968786239624
273318,0786889632,6.008871841430664
202764,8408019023,6.837739944458008
172027,1569472424,7.021414184570313
188369,0140238719,7.561928367614747
57838,0394538668,7.12478895187378
57838,0702228893,7.252087783813476
136851,8804469722,7.650783920288085
223087,0064441822,4.653520202636718
233499,3518396978,7.440753841400147
263250,8804448601,6.605026054382324
57959,0380718049,6.395046710968018
57983,0198611315,6.9416910171508786
57989,0140017704,7.835027408599854
187863,0451523008,7.231491947174073
57999,0380798298,7.510398101806641
58011,0140075046,6.477050876617431
174625,067972575X,7.595851802825927
242940,067972575X,7.083923530578613
251843,0060929227,8.572065067291259
58062,0441006604,5.380062580108643
58062,0553268465,5.461850643157959
58062,0877013489,5.8593236923217775
58062,0967197910,5.981011199951173
88937,0375702105,6.49650354385376
168245,0810934957,8.0180006980896
58067,8403595190,6.053057670593262
58067,8471730286,6.5127030372619625
58067,8475299385,6.409430599212646
58076,3540673091,5.393077087402344
58079,0446679402,8.36822452545166
98391,0805425586,8.320635890960693
274277,3404203682,6.4282073974609375
203240,0380757966,6.3142242431640625
58133,0821752669,6.249394798278809
233455,0140033327,6.588672637939453
68555,0451407636,6.296344184875489
58142,1855381672,7.552114391326905
58151,0192824058,7.517875671386719
242465,1852308923,9.316629028320312
58156,0385155697,8.073863506317139
58156,0582489202,7.627443981170654
58156,0814756107,7.475230789184571
94984,0553583859,6.696778678894042
207623,3423703954,6.06776533126831
58174,0966010639,7.264553737640381
275276,0552143014,8.860290145874023
58206,0399508430,6.74815559387207
261829,0380819570,6.323970222473145
278694,042518692X,7.228163051605225
208429,0684831570,7.450272560119629
64946,0812532538,8.11620512008667
251374,0812532538,7.59824914932251
94242,0930289528,7.567079925537109
278137,0374475067,7.54604434967041
58252,0812043448,7.301673698425292
87156,0312864035,7.062996578216552
58257,0553107941,6.131069946289062
101606,0805016287,7.252487850189208
58290,0441009166,6.889702033996582
113955,0425164179,7.6980949401855465
58319,0684802325,6.1660705566406255
274549,091317503X,7.036629962921142
58350,0770109063,6.299880981445313
60627,0151494517,7.33313980102539
58363,0312863195,2.981986713409424
58363,0385290314,3.3732162952423095
231393,0440351839,6.56089038848877
58363,0517703955,3.1670614242553707
58363,0670317012,3.2769910335540775
115537,0671043080,7.4364717483520515
58363,0684168782,3.5657034873962403
58363,0688008801,3.6831106185913085
58363,068970769X,3.4704262733459474
58363,078620804X,3.5903923034667966
278030,0805044272,6.966497611999512
119858,0835607089,8.291106414794921
58363,088733010X,3.4343128204345703
58363,1880909413,3.3996240615844724
58389,0393024369,7.092286300659179
58389,0687074827,7.240313339233399
58390,0300081138,6.7048008918762205
172760,0452281288,6.202428436279297
141601,224653691X,7.060628890991211
58398,0534921892,5.2833864212036135
266865,0375705570,6.801612377166749
247121,0375718850,7.699118328094482
58426,055384007X,6.172072982788086
58426,1591020646,7.138917350769042
58440,0449912582,6.221717643737793
68256,0060187395,6.891508388519286
129851,0441005705,6.087624549865723
58458,0441006841,7.433170223236084
174791,0689855206,7.160422897338867
141819,0743419340,7.525516986846924
58458,1854581627,7.306351852416993
272008,0060011572,8.554636096954345
180651,0722515936,6.8363958358764645
58482,0895295814,8.52822666168213
58482,0966053664,8.204929447174072
58482,1859843867,8.892981147766113
58497,2081646161,6.7916816711425785
72992,2266122355,7.143819808959961
250988,2266127039,7.489533615112304
58515,0804113033,5.902222633361816
104399,0962847259,8.806787681579591
73464,3453171551,7.139884281158448
136531,0671468111,7.0527119636535645
58557,0553565923,8.014839935302735
58594,0441574572,7.153800010681152
